name,injury,week,team,year
['Kedric Golston'],NA,week_3,Washington Redskins,2011
['DeJon Gomes'],Questionable: hamstring,week_3,Washington Redskins,2011
['Rex Grossman'],NA,week_3,Washington Redskins,2011
['DeAngelo Hall'],Probable: toe,week_3,Washington Redskins,2011
['Leonard Hankerson'],NA,week_3,Washington Redskins,2011
['Roy Helu'],NA,week_3,Washington Redskins,2011
['Tim Hightower'],NA,week_3,Washington Redskins,2011
['Maurice Hurt'],NA,week_3,Washington Redskins,2011
['Jarvis Jenkins'],Injured Reserve: knee,week_3,Washington Redskins,2011
['LaRon Landry'],Questionable: Achilles,week_3,Washington Redskins,2011
['Kory Lichtensteiger'],NA,week_3,Washington Redskins,2011
['Sean Locklear'],NA,week_3,Washington Redskins,2011
['Rocky McIntosh'],NA,week_3,Washington Redskins,2011
['Will Montgomery'],NA,week_3,Washington Redskins,2011
['Santana Moss'],NA,week_3,Washington Redskins,2011
['Brian Orakpo'],NA,week_3,Washington Redskins,2011
['Niles Paul'],NA,week_3,Washington Redskins,2011
['Logan Paulsen'],Probable: hamstring,week_3,Washington Redskins,2011
['Saverio Rocca'],NA,week_3,Washington Redskins,2011
['Mike Sellers'],Questionable: ankle,week_3,Washington Redskins,2011
"[""Donte' Stallworth""]",NA,week_3,Washington Redskins,2011
['Nick Sundberg'],NA,week_3,Washington Redskins,2011
['Ryan Torain'],NA,week_3,Washington Redskins,2011
['Byron Westbrook'],NA,week_3,Washington Redskins,2011
['Markus White'],NA,week_3,Washington Redskins,2011
['Trent Williams'],NA,week_3,Washington Redskins,2011
['Josh Wilson'],Questionable: back,week_3,Washington Redskins,2011
['Darrel Young'],Questionable: hamstring,week_3,Washington Redskins,2011
['Anthony Armstrong'],Questionable: hamstring,week_4,Washington Redskins,2011
['O.J. Atogwe'],NA,week_4,Washington Redskins,2011
['Terrence Austin'],NA,week_4,Washington Redskins,2011
['Brandon Banks'],Probable: knee,week_4,Washington Redskins,2011
['Stephen Bowen'],Probable: elbow,week_4,Washington Redskins,2011
['Jammal Brown'],NA,week_4,Washington Redskins,2011
['Phillip Buchanon'],NA,week_4,Washington Redskins,2011
['Adam Carriker'],NA,week_4,Washington Redskins,2011
['Tashard Choice'],NA,week_4,Washington Redskins,2011
['Chris Cooley'],Probable: knee,week_4,Washington Redskins,2011
['Fred Davis'],NA,week_4,Washington Redskins,2011
['Reed Doughty'],NA,week_4,Washington Redskins,2011
['London Fletcher'],NA,week_4,Washington Redskins,2011
['Keyaron Fox'],NA,week_4,Washington Redskins,2011
['Jabar Gaffney'],NA,week_4,Washington Redskins,2011
['Kedric Golston'],NA,week_4,Washington Redskins,2011
['DeJon Gomes'],Questionable: hamstring,week_4,Washington Redskins,2011
['Rex Grossman'],NA,week_4,Washington Redskins,2011
['DeAngelo Hall'],NA,week_4,Washington Redskins,2011
['Leonard Hankerson'],NA,week_4,Washington Redskins,2011
['Roy Helu'],NA,week_4,Washington Redskins,2011
['Tim Hightower'],NA,week_4,Washington Redskins,2011
['Maurice Hurt'],NA,week_4,Washington Redskins,2011
['Jarvis Jenkins'],Injured Reserve: knee,week_4,Washington Redskins,2011
['LaRon Landry'],Probable: hamstring,week_4,Washington Redskins,2011
['Kory Lichtensteiger'],NA,week_4,Washington Redskins,2011
['Sean Locklear'],NA,week_4,Washington Redskins,2011
['Rocky McIntosh'],NA,week_4,Washington Redskins,2011
['Will Montgomery'],Probable: knee,week_4,Washington Redskins,2011
['Santana Moss'],NA,week_4,Washington Redskins,2011
['Brian Orakpo'],NA,week_4,Washington Redskins,2011
['Niles Paul'],NA,week_4,Washington Redskins,2011
['Logan Paulsen'],NA,week_4,Washington Redskins,2011
['Saverio Rocca'],NA,week_4,Washington Redskins,2011
['Mike Sellers'],NA,week_4,Washington Redskins,2011
"[""Donte' Stallworth""]",NA,week_4,Washington Redskins,2011
['Nick Sundberg'],NA,week_4,Washington Redskins,2011
['Ryan Torain'],NA,week_4,Washington Redskins,2011
['Byron Westbrook'],NA,week_4,Washington Redskins,2011
['Markus White'],NA,week_4,Washington Redskins,2011
['Trent Williams'],NA,week_4,Washington Redskins,2011
['Josh Wilson'],Probable: back,week_4,Washington Redskins,2011
['Darrel Young'],Questionable: hamstring,week_4,Washington Redskins,2011
['Anthony Armstrong'],Questionable: hamstring,week_6,Washington Redskins,2011
['O.J. Atogwe'],Probable: toe,week_6,Washington Redskins,2011
['Terrence Austin'],NA,week_6,Washington Redskins,2011
['Brandon Banks'],NA,week_6,Washington Redskins,2011
['Stephen Bowen'],NA,week_6,Washington Redskins,2011
['Jammal Brown'],NA,week_6,Washington Redskins,2011
['Phillip Buchanon'],Questionable: four-game suspension served/neck,week_6,Washington Redskins,2011
['Adam Carriker'],NA,week_6,Washington Redskins,2011
['Tashard Choice'],NA,week_6,Washington Redskins,2011
['Chris Cooley'],Questionable: knee,week_6,Washington Redskins,2011
['Fred Davis'],NA,week_6,Washington Redskins,2011
['Reed Doughty'],NA,week_6,Washington Redskins,2011
['London Fletcher'],NA,week_6,Washington Redskins,2011
['Keyaron Fox'],NA,week_6,Washington Redskins,2011
['Jabar Gaffney'],NA,week_6,Washington Redskins,2011
['Kedric Golston'],NA,week_6,Washington Redskins,2011
['DeJon Gomes'],NA,week_6,Washington Redskins,2011
['Rex Grossman'],NA,week_6,Washington Redskins,2011
['DeAngelo Hall'],Questionable: knee,week_6,Washington Redskins,2011
['Leonard Hankerson'],NA,week_6,Washington Redskins,2011
['Roy Helu'],NA,week_6,Washington Redskins,2011
['Tim Hightower'],Questionable: shoulder,week_6,Washington Redskins,2011
['Maurice Hurt'],NA,week_6,Washington Redskins,2011
['Jarvis Jenkins'],Injured Reserve: knee,week_6,Washington Redskins,2011
['LaRon Landry'],Questionable: undisclosed,week_6,Washington Redskins,2011
['Kory Lichtensteiger'],NA,week_6,Washington Redskins,2011
['Sean Locklear'],NA,week_6,Washington Redskins,2011
['Rocky McIntosh'],NA,week_6,Washington Redskins,2011
['Will Montgomery'],NA,week_6,Washington Redskins,2011
['Santana Moss'],NA,week_6,Washington Redskins,2011
['Brian Orakpo'],NA,week_6,Washington Redskins,2011
['Niles Paul'],NA,week_6,Washington Redskins,2011
['Logan Paulsen'],NA,week_6,Washington Redskins,2011
['Saverio Rocca'],NA,week_6,Washington Redskins,2011
['Mike Sellers'],NA,week_6,Washington Redskins,2011
"[""Donte' Stallworth""]",NA,week_6,Washington Redskins,2011
['Nick Sundberg'],NA,week_6,Washington Redskins,2011
['Ryan Torain'],NA,week_6,Washington Redskins,2011
['Byron Westbrook'],NA,week_6,Washington Redskins,2011
['Markus White'],NA,week_6,Washington Redskins,2011
['Trent Williams'],NA,week_6,Washington Redskins,2011
['Josh Wilson'],NA,week_6,Washington Redskins,2011
['Darrel Young'],Probable: hamstring,week_6,Washington Redskins,2011
['Anthony Armstrong'],Probable: hamstring,week_7,Washington Redskins,2011
['O.J. Atogwe'],Questionable: knee,week_7,Washington Redskins,2011
['Terrence Austin'],NA,week_7,Washington Redskins,2011
['Brandon Banks'],NA,week_7,Washington Redskins,2011
['Stephen Bowen'],NA,week_7,Washington Redskins,2011
['Jammal Brown'],NA,week_7,Washington Redskins,2011
['Phillip Buchanon'],Probable: neck,week_7,Washington Redskins,2011
['Adam Carriker'],NA,week_7,Washington Redskins,2011
['Tashard Choice'],NA,week_7,Washington Redskins,2011
['Chris Cooley'],Out: hand,week_7,Washington Redskins,2011
['Fred Davis'],NA,week_7,Washington Redskins,2011
['Reed Doughty'],NA,week_7,Washington Redskins,2011
['London Fletcher'],NA,week_7,Washington Redskins,2011
['Keyaron Fox'],NA,week_7,Washington Redskins,2011
['Jabar Gaffney'],NA,week_7,Washington Redskins,2011
['Kedric Golston'],NA,week_7,Washington Redskins,2011
['DeJon Gomes'],NA,week_7,Washington Redskins,2011
['Rex Grossman'],NA,week_7,Washington Redskins,2011
['DeAngelo Hall'],Probable: toe,week_7,Washington Redskins,2011
['Leonard Hankerson'],NA,week_7,Washington Redskins,2011
['Roy Helu'],NA,week_7,Washington Redskins,2011
['Tim Hightower'],Probable: shoulder,week_7,Washington Redskins,2011
['Maurice Hurt'],NA,week_7,Washington Redskins,2011
['Jarvis Jenkins'],Injured Reserve: knee,week_7,Washington Redskins,2011
['LaRon Landry'],NA,week_7,Washington Redskins,2011
['Kory Lichtensteiger'],Out: knee,week_7,Washington Redskins,2011
['Sean Locklear'],NA,week_7,Washington Redskins,2011
['Rocky McIntosh'],NA,week_7,Washington Redskins,2011
['Will Montgomery'],NA,week_7,Washington Redskins,2011
['Santana Moss'],NA,week_7,Washington Redskins,2011
['Brian Orakpo'],NA,week_7,Washington Redskins,2011
['Niles Paul'],NA,week_7,Washington Redskins,2011
['Logan Paulsen'],NA,week_7,Washington Redskins,2011
['Saverio Rocca'],NA,week_7,Washington Redskins,2011
['Mike Sellers'],NA,week_7,Washington Redskins,2011
"[""Donte' Stallworth""]",Questionable: hamstring,week_7,Washington Redskins,2011
['Nick Sundberg'],NA,week_7,Washington Redskins,2011
['Ryan Torain'],NA,week_7,Washington Redskins,2011
['Byron Westbrook'],Questionable: hamstring,week_7,Washington Redskins,2011
['Markus White'],NA,week_7,Washington Redskins,2011
['Trent Williams'],Out: ankle,week_7,Washington Redskins,2011
['Josh Wilson'],NA,week_7,Washington Redskins,2011
['Darrel Young'],NA,week_7,Washington Redskins,2011
['Anthony Armstrong'],NA,week_8,Washington Redskins,2011
['O.J. Atogwe'],Questionable: knee,week_8,Washington Redskins,2011
['Terrence Austin'],NA,week_8,Washington Redskins,2011
['Brandon Banks'],NA,week_8,Washington Redskins,2011
['Stephen Bowen'],NA,week_8,Washington Redskins,2011
['Jammal Brown'],Probable: hip,week_8,Washington Redskins,2011
['Phillip Buchanon'],Questionable: neck/knee,week_8,Washington Redskins,2011
['Adam Carriker'],NA,week_8,Washington Redskins,2011
['Tashard Choice'],NA,week_8,Washington Redskins,2011
['Chris Cooley'],Injured Reserve: hand,week_8,Washington Redskins,2011
['Fred Davis'],NA,week_8,Washington Redskins,2011
['Reed Doughty'],Probable: chest,week_8,Washington Redskins,2011
['London Fletcher'],Questionable: hamstring,week_8,Washington Redskins,2011
['Keyaron Fox'],NA,week_8,Washington Redskins,2011
['Jabar Gaffney'],NA,week_8,Washington Redskins,2011
['Kedric Golston'],NA,week_8,Washington Redskins,2011
['DeJon Gomes'],NA,week_8,Washington Redskins,2011
['Rex Grossman'],Questionable: illness,week_8,Washington Redskins,2011
['DeAngelo Hall'],Questionable: hip,week_8,Washington Redskins,2011
['Leonard Hankerson'],NA,week_8,Washington Redskins,2011
['Roy Helu'],NA,week_8,Washington Redskins,2011
['Tim Hightower'],Injured Reserve: knee,week_8,Washington Redskins,2011
['Maurice Hurt'],NA,week_8,Washington Redskins,2011
['Jarvis Jenkins'],Injured Reserve: knee,week_8,Washington Redskins,2011
['LaRon Landry'],NA,week_8,Washington Redskins,2011
['Kory Lichtensteiger'],Injured Reserve: knee,week_8,Washington Redskins,2011
['Sean Locklear'],NA,week_8,Washington Redskins,2011
['Rocky McIntosh'],NA,week_8,Washington Redskins,2011
['Will Montgomery'],NA,week_8,Washington Redskins,2011
['Santana Moss'],Out: hand,week_8,Washington Redskins,2011
['Brian Orakpo'],NA,week_8,Washington Redskins,2011
['Niles Paul'],NA,week_8,Washington Redskins,2011
['Logan Paulsen'],NA,week_8,Washington Redskins,2011
['Saverio Rocca'],NA,week_8,Washington Redskins,2011
['Mike Sellers'],Doubtful: back,week_8,Washington Redskins,2011
"[""Donte' Stallworth""]",Probable: hamstring,week_8,Washington Redskins,2011
['Nick Sundberg'],NA,week_8,Washington Redskins,2011
['Ryan Torain'],NA,week_8,Washington Redskins,2011
['Byron Westbrook'],Probable: hamstring,week_8,Washington Redskins,2011
['Markus White'],NA,week_8,Washington Redskins,2011
['Trent Williams'],Questionable: ankle,week_8,Washington Redskins,2011
['Josh Wilson'],Probable: hamstring,week_8,Washington Redskins,2011
['Darrel Young'],NA,week_8,Washington Redskins,2011
['Anthony Armstrong'],NA,week_9,Washington Redskins,2011
['O.J. Atogwe'],Doubtful: toe/knee,week_9,Washington Redskins,2011
['Terrence Austin'],NA,week_9,Washington Redskins,2011
['Brandon Banks'],NA,week_9,Washington Redskins,2011
['Stephen Bowen'],NA,week_9,Washington Redskins,2011
['Jammal Brown'],NA,week_9,Washington Redskins,2011
['Phillip Buchanon'],Questionable: neck/knee,week_9,Washington Redskins,2011
['Adam Carriker'],NA,week_9,Washington Redskins,2011
['Tashard Choice'],Out: hamstring,week_9,Washington Redskins,2011
['Chris Cooley'],Injured Reserve: hand,week_9,Washington Redskins,2011
['Fred Davis'],Probable: ankle,week_9,Washington Redskins,2011
['Reed Doughty'],Probable: chest,week_9,Washington Redskins,2011
['London Fletcher'],Probable: hamstring,week_9,Washington Redskins,2011
['Keyaron Fox'],NA,week_9,Washington Redskins,2011
['Jabar Gaffney'],NA,week_9,Washington Redskins,2011
['Kedric Golston'],NA,week_9,Washington Redskins,2011
['DeJon Gomes'],NA,week_9,Washington Redskins,2011
['Rex Grossman'],NA,week_9,Washington Redskins,2011
['DeAngelo Hall'],NA,week_9,Washington Redskins,2011
['Leonard Hankerson'],NA,week_9,Washington Redskins,2011
['Roy Helu'],NA,week_9,Washington Redskins,2011
['Tim Hightower'],Injured Reserve: knee,week_9,Washington Redskins,2011
['Maurice Hurt'],NA,week_9,Washington Redskins,2011
['Jarvis Jenkins'],Injured Reserve: knee,week_9,Washington Redskins,2011
['LaRon Landry'],NA,week_9,Washington Redskins,2011
['Kory Lichtensteiger'],Injured Reserve: knee,week_9,Washington Redskins,2011
['Sean Locklear'],NA,week_9,Washington Redskins,2011
['Rocky McIntosh'],Probable: ankle,week_9,Washington Redskins,2011
['Will Montgomery'],NA,week_9,Washington Redskins,2011
['Santana Moss'],Out: hand,week_9,Washington Redskins,2011
['Brian Orakpo'],NA,week_9,Washington Redskins,2011
['Niles Paul'],NA,week_9,Washington Redskins,2011
['Logan Paulsen'],Probable: shoulder,week_9,Washington Redskins,2011
['Saverio Rocca'],NA,week_9,Washington Redskins,2011
['Mike Sellers'],Probable: back,week_9,Washington Redskins,2011
"[""Donte' Stallworth""]",NA,week_9,Washington Redskins,2011
['Nick Sundberg'],NA,week_9,Washington Redskins,2011
['Ryan Torain'],NA,week_9,Washington Redskins,2011
['Byron Westbrook'],NA,week_9,Washington Redskins,2011
['Markus White'],NA,week_9,Washington Redskins,2011
['Trent Williams'],Questionable: ankle,week_9,Washington Redskins,2011
['Josh Wilson'],NA,week_9,Washington Redskins,2011
['Darrel Young'],NA,week_9,Washington Redskins,2011
['Anthony Armstrong'],NA,week_10,Washington Redskins,2011
['O.J. Atogwe'],Questionable: toe/knee,week_10,Washington Redskins,2011
['Terrence Austin'],NA,week_10,Washington Redskins,2011
['Brandon Banks'],NA,week_10,Washington Redskins,2011
['Stephen Bowen'],NA,week_10,Washington Redskins,2011
['Jammal Brown'],Questionable: hip,week_10,Washington Redskins,2011
['Phillip Buchanon'],Injured Reserve: neck/knee,week_10,Washington Redskins,2011
['Adam Carriker'],NA,week_10,Washington Redskins,2011
['Tashard Choice'],Questionable: hamstring,week_10,Washington Redskins,2011
['Chris Cooley'],Injured Reserve: hand,week_10,Washington Redskins,2011
['Fred Davis'],Probable: ankle,week_10,Washington Redskins,2011
['Reed Doughty'],Probable: chest,week_10,Washington Redskins,2011
['London Fletcher'],NA,week_10,Washington Redskins,2011
['Keyaron Fox'],Questionable: knee,week_10,Washington Redskins,2011
['Jabar Gaffney'],NA,week_10,Washington Redskins,2011
['Kedric Golston'],Probable: elbow,week_10,Washington Redskins,2011
['DeJon Gomes'],NA,week_10,Washington Redskins,2011
['Rex Grossman'],NA,week_10,Washington Redskins,2011
['DeAngelo Hall'],NA,week_10,Washington Redskins,2011
['Leonard Hankerson'],NA,week_10,Washington Redskins,2011
['Roy Helu'],NA,week_10,Washington Redskins,2011
['Tim Hightower'],Injured Reserve: knee,week_10,Washington Redskins,2011
['Maurice Hurt'],NA,week_10,Washington Redskins,2011
['Jarvis Jenkins'],Injured Reserve: knee,week_10,Washington Redskins,2011
['LaRon Landry'],Questionable: Achilles,week_10,Washington Redskins,2011
['Kory Lichtensteiger'],Injured Reserve: knee,week_10,Washington Redskins,2011
['Sean Locklear'],NA,week_10,Washington Redskins,2011
['Rocky McIntosh'],NA,week_10,Washington Redskins,2011
['Will Montgomery'],NA,week_10,Washington Redskins,2011
['Santana Moss'],Out: hand,week_10,Washington Redskins,2011
['Brian Orakpo'],NA,week_10,Washington Redskins,2011
['Niles Paul'],Out: toe,week_10,Washington Redskins,2011
['Logan Paulsen'],NA,week_10,Washington Redskins,2011
['Saverio Rocca'],NA,week_10,Washington Redskins,2011
['Mike Sellers'],NA,week_10,Washington Redskins,2011
"[""Donte' Stallworth""]",NA,week_10,Washington Redskins,2011
['Nick Sundberg'],NA,week_10,Washington Redskins,2011
['Ryan Torain'],NA,week_10,Washington Redskins,2011
['Byron Westbrook'],NA,week_10,Washington Redskins,2011
['Markus White'],Questionable: illness,week_10,Washington Redskins,2011
['Trent Williams'],Probable: ankle,week_10,Washington Redskins,2011
['Josh Wilson'],NA,week_10,Washington Redskins,2011
['Darrel Young'],NA,week_10,Washington Redskins,2011
['Anthony Armstrong'],NA,week_11,Washington Redskins,2011
['O.J. Atogwe'],Probable: toe/knee,week_11,Washington Redskins,2011
['Terrence Austin'],NA,week_11,Washington Redskins,2011
['Brandon Banks'],NA,week_11,Washington Redskins,2011
['Stephen Bowen'],NA,week_11,Washington Redskins,2011
['Jammal Brown'],Questionable: hip,week_11,Washington Redskins,2011
['Phillip Buchanon'],Injured Reserve: neck/knee,week_11,Washington Redskins,2011
['Adam Carriker'],NA,week_11,Washington Redskins,2011
['Tashard Choice'],Probable: hamstring,week_11,Washington Redskins,2011
['Chris Cooley'],Injured Reserve: hand,week_11,Washington Redskins,2011
['Fred Davis'],NA,week_11,Washington Redskins,2011
['Reed Doughty'],Probable: chest,week_11,Washington Redskins,2011
['London Fletcher'],Questionable: ankle,week_11,Washington Redskins,2011
['Keyaron Fox'],Questionable: illness,week_11,Washington Redskins,2011
['Jabar Gaffney'],NA,week_11,Washington Redskins,2011
['Kedric Golston'],Injured Reserve: knee,week_11,Washington Redskins,2011
['DeJon Gomes'],NA,week_11,Washington Redskins,2011
['Rex Grossman'],NA,week_11,Washington Redskins,2011
['DeAngelo Hall'],NA,week_11,Washington Redskins,2011
['Leonard Hankerson'],Injured Reserve: hip,week_11,Washington Redskins,2011
['Roy Helu'],NA,week_11,Washington Redskins,2011
['Tim Hightower'],Injured Reserve: knee,week_11,Washington Redskins,2011
['Maurice Hurt'],Questionable: knee,week_11,Washington Redskins,2011
['Jarvis Jenkins'],Injured Reserve: knee,week_11,Washington Redskins,2011
['LaRon Landry'],Questionable: Achilles,week_11,Washington Redskins,2011
['Kory Lichtensteiger'],Injured Reserve: knee,week_11,Washington Redskins,2011
['Sean Locklear'],Questionable: ankle,week_11,Washington Redskins,2011
['Rocky McIntosh'],NA,week_11,Washington Redskins,2011
['Will Montgomery'],NA,week_11,Washington Redskins,2011
['Santana Moss'],Out: hand,week_11,Washington Redskins,2011
['Brian Orakpo'],NA,week_11,Washington Redskins,2011
['Niles Paul'],Out: toe,week_11,Washington Redskins,2011
['Logan Paulsen'],Probable: shoulder,week_11,Washington Redskins,2011
['Saverio Rocca'],NA,week_11,Washington Redskins,2011
['Mike Sellers'],NA,week_11,Washington Redskins,2011
"[""Donte' Stallworth""]",NA,week_11,Washington Redskins,2011
['Nick Sundberg'],NA,week_11,Washington Redskins,2011
['Ryan Torain'],NA,week_11,Washington Redskins,2011
['Byron Westbrook'],NA,week_11,Washington Redskins,2011
['Markus White'],NA,week_11,Washington Redskins,2011
['Trent Williams'],NA,week_11,Washington Redskins,2011
['Josh Wilson'],NA,week_11,Washington Redskins,2011
['Darrel Young'],NA,week_11,Washington Redskins,2011
['Anthony Armstrong'],NA,week_12,Washington Redskins,2011
['O.J. Atogwe'],NA,week_12,Washington Redskins,2011
['Terrence Austin'],NA,week_12,Washington Redskins,2011
['Brandon Banks'],NA,week_12,Washington Redskins,2011
['Stephen Bowen'],NA,week_12,Washington Redskins,2011
['Jammal Brown'],Questionable: groin,week_12,Washington Redskins,2011
['Phillip Buchanon'],Injured Reserve: neck/knee,week_12,Washington Redskins,2011
['Adam Carriker'],NA,week_12,Washington Redskins,2011
['Tashard Choice'],NA,week_12,Washington Redskins,2011
['Chris Cooley'],Injured Reserve: hand,week_12,Washington Redskins,2011
['Fred Davis'],NA,week_12,Washington Redskins,2011
['Reed Doughty'],NA,week_12,Washington Redskins,2011
['London Fletcher'],Questionable: ankle,week_12,Washington Redskins,2011
['Keyaron Fox'],Probable: illness,week_12,Washington Redskins,2011
['Jabar Gaffney'],NA,week_12,Washington Redskins,2011
['Kedric Golston'],Injured Reserve: knee,week_12,Washington Redskins,2011
['DeJon Gomes'],Questionable: knee,week_12,Washington Redskins,2011
['Rex Grossman'],NA,week_12,Washington Redskins,2011
['DeAngelo Hall'],NA,week_12,Washington Redskins,2011
['Leonard Hankerson'],Injured Reserve: hip,week_12,Washington Redskins,2011
['Roy Helu'],NA,week_12,Washington Redskins,2011
['Tim Hightower'],Injured Reserve: knee,week_12,Washington Redskins,2011
['Maurice Hurt'],Questionable: knee,week_12,Washington Redskins,2011
['Jarvis Jenkins'],Injured Reserve: knee,week_12,Washington Redskins,2011
['LaRon Landry'],Probable: Achilles,week_12,Washington Redskins,2011
['Kory Lichtensteiger'],Injured Reserve: knee,week_12,Washington Redskins,2011
['Sean Locklear'],Questionable: ankle,week_12,Washington Redskins,2011
['Rocky McIntosh'],NA,week_12,Washington Redskins,2011
['Will Montgomery'],NA,week_12,Washington Redskins,2011
