name,injury,week,team,year
['Davis Tull'],Injured Reserve: Shoulder,week_12,New Orleans Saints,2015
['Ben Watson'],NA,week_12,New Orleans Saints,2015
['Kevin Williams'],NA,week_12,New Orleans Saints,2015
['P.J. Williams'],Injured Reserve: Hamstring,week_12,New Orleans Saints,2015
['Stephone Anthony'],NA,week_13,New Orleans Saints,2015
['Terron Armstead'],Questionable: Knee,week_13,New Orleans Saints,2015
['Delvin Breaux'],NA,week_13,New Orleans Saints,2015
['Drew Brees'],NA,week_13,New Orleans Saints,2015
['Rafael Bush'],Injured Reserve: Pectoral,week_13,New Orleans Saints,2015
['Jairus Byrd'],NA,week_13,New Orleans Saints,2015
['Marques Colston'],Probable: NotInjuryRelated,week_13,New Orleans Saints,2015
['Brandin Cooks'],NA,week_13,New Orleans Saints,2015
['Brian Dixon'],NA,week_13,New Orleans Saints,2015
['Dannell Ellerbe'],Questionable: Hip,week_13,New Orleans Saints,2015
['Jahri Evans'],Questionable: Ankle,week_13,New Orleans Saints,2015
['David Hawthorne'],Probable: Thigh,week_13,New Orleans Saints,2015
['Tim Hightower'],NA,week_13,New Orleans Saints,2015
['Josh Hill'],NA,week_13,New Orleans Saints,2015
['Ramon Humber'],NA,week_13,New Orleans Saints,2015
['Kendall Hunter'],NA,week_13,New Orleans Saints,2015
['Mark Ingram'],Probable: Shoulder,week_13,New Orleans Saints,2015
['John Jenkins'],Out: Concussion,week_13,New Orleans Saints,2015
['Cameron Jordan'],NA,week_13,New Orleans Saints,2015
"[""Hau'oli Kikaha""]",Probable: Ankle,week_13,New Orleans Saints,2015
['Tim Lelito'],NA,week_13,New Orleans Saints,2015
['Keenan Lewis'],Injured Reserve: Leg,week_13,New Orleans Saints,2015
['Michael Mauti'],NA,week_13,New Orleans Saints,2015
['Luke McCown'],Injured Reserve: Back,week_13,New Orleans Saints,2015
['Mike McGlynn'],NA,week_13,New Orleans Saints,2015
['Thomas Morstead'],NA,week_13,New Orleans Saints,2015
['Marcus Murphy'],NA,week_13,New Orleans Saints,2015
['Andrus Peat'],NA,week_13,New Orleans Saints,2015
['Bobby Richardson'],NA,week_13,New Orleans Saints,2015
['Khiry Robinson'],Injured Reserve: Leg,week_13,New Orleans Saints,2015
['Jamarca Sanford'],Probable: Hip,week_13,New Orleans Saints,2015
['Willie Snead'],Doubtful: Calf,week_13,New Orleans Saints,2015
['Anthony Spencer'],Injured Reserve: Undisclosed,week_13,New Orleans Saints,2015
['C.J. Spiller'],NA,week_13,New Orleans Saints,2015
['Zach Strief'],NA,week_13,New Orleans Saints,2015
['Damian Swann'],Probable: Concussion,week_13,New Orleans Saints,2015
['Davis Tull'],Injured Reserve: Shoulder,week_13,New Orleans Saints,2015
['Ben Watson'],NA,week_13,New Orleans Saints,2015
['Kevin Williams'],NA,week_13,New Orleans Saints,2015
['P.J. Williams'],Injured Reserve: Hamstring,week_13,New Orleans Saints,2015
['Stephone Anthony'],NA,week_14,New Orleans Saints,2015
['Terron Armstead'],Probable: Knee,week_14,New Orleans Saints,2015
['Delvin Breaux'],Probable: Hamstring,week_14,New Orleans Saints,2015
['Drew Brees'],NA,week_14,New Orleans Saints,2015
['Rafael Bush'],Injured Reserve: Pectoral,week_14,New Orleans Saints,2015
['Jairus Byrd'],NA,week_14,New Orleans Saints,2015
['Marques Colston'],Probable: NotInjuryRelated,week_14,New Orleans Saints,2015
['Brandin Cooks'],Probable: Concussion,week_14,New Orleans Saints,2015
['Brian Dixon'],Probable: Abdomen,week_14,New Orleans Saints,2015
['Dannell Ellerbe'],Probable: Hip,week_14,New Orleans Saints,2015
['Jahri Evans'],Out: Ankle,week_14,New Orleans Saints,2015
['David Hawthorne'],NA,week_14,New Orleans Saints,2015
['Tim Hightower'],NA,week_14,New Orleans Saints,2015
['Josh Hill'],NA,week_14,New Orleans Saints,2015
['Ramon Humber'],NA,week_14,New Orleans Saints,2015
['Kendall Hunter'],NA,week_14,New Orleans Saints,2015
['Mark Ingram'],Injured Reserve: Shoulder,week_14,New Orleans Saints,2015
['John Jenkins'],Out: Concussion,week_14,New Orleans Saints,2015
['Cameron Jordan'],NA,week_14,New Orleans Saints,2015
"[""Hau'oli Kikaha""]",NA,week_14,New Orleans Saints,2015
['Tim Lelito'],NA,week_14,New Orleans Saints,2015
['Keenan Lewis'],Injured Reserve: Leg,week_14,New Orleans Saints,2015
['Michael Mauti'],NA,week_14,New Orleans Saints,2015
['Luke McCown'],Injured Reserve: Back,week_14,New Orleans Saints,2015
['Mike McGlynn'],NA,week_14,New Orleans Saints,2015
['Thomas Morstead'],NA,week_14,New Orleans Saints,2015
['Marcus Murphy'],NA,week_14,New Orleans Saints,2015
['Andrus Peat'],NA,week_14,New Orleans Saints,2015
['Bobby Richardson'],Probable: Hamstring,week_14,New Orleans Saints,2015
['Khiry Robinson'],Injured Reserve: Leg,week_14,New Orleans Saints,2015
['Jamarca Sanford'],NA,week_14,New Orleans Saints,2015
['Willie Snead'],Probable: Calf,week_14,New Orleans Saints,2015
['Anthony Spencer'],Injured Reserve: Undisclosed,week_14,New Orleans Saints,2015
['C.J. Spiller'],NA,week_14,New Orleans Saints,2015
['Zach Strief'],Probable: Shoulder,week_14,New Orleans Saints,2015
['Damian Swann'],NA,week_14,New Orleans Saints,2015
['Davis Tull'],Injured Reserve: Shoulder,week_14,New Orleans Saints,2015
['Ben Watson'],NA,week_14,New Orleans Saints,2015
['Kevin Williams'],NA,week_14,New Orleans Saints,2015
['P.J. Williams'],Injured Reserve: Hamstring,week_14,New Orleans Saints,2015
['Stephone Anthony'],NA,week_15,New Orleans Saints,2015
['Terron Armstead'],Probable: Knee,week_15,New Orleans Saints,2015
['Delvin Breaux'],NA,week_15,New Orleans Saints,2015
['Drew Brees'],NA,week_15,New Orleans Saints,2015
['Rafael Bush'],Injured Reserve: Pectoral,week_15,New Orleans Saints,2015
['Jairus Byrd'],Probable: Knee,week_15,New Orleans Saints,2015
['Marques Colston'],Probable: NotInjuryRelated,week_15,New Orleans Saints,2015
['Brandin Cooks'],NA,week_15,New Orleans Saints,2015
['Brian Dixon'],NA,week_15,New Orleans Saints,2015
['Dannell Ellerbe'],NA,week_15,New Orleans Saints,2015
['Jahri Evans'],Probable: Ankle,week_15,New Orleans Saints,2015
['David Hawthorne'],NA,week_15,New Orleans Saints,2015
['Tim Hightower'],NA,week_15,New Orleans Saints,2015
['Josh Hill'],NA,week_15,New Orleans Saints,2015
['Ramon Humber'],NA,week_15,New Orleans Saints,2015
['Kendall Hunter'],NA,week_15,New Orleans Saints,2015
['Mark Ingram'],Injured Reserve: Shoulder,week_15,New Orleans Saints,2015
['John Jenkins'],Probable: Concussion,week_15,New Orleans Saints,2015
['Cameron Jordan'],NA,week_15,New Orleans Saints,2015
"[""Hau'oli Kikaha""]",NA,week_15,New Orleans Saints,2015
['Tim Lelito'],NA,week_15,New Orleans Saints,2015
['Keenan Lewis'],Injured Reserve: Leg,week_15,New Orleans Saints,2015
['Michael Mauti'],NA,week_15,New Orleans Saints,2015
['Luke McCown'],Injured Reserve: Back,week_15,New Orleans Saints,2015
['Mike McGlynn'],NA,week_15,New Orleans Saints,2015
['Thomas Morstead'],NA,week_15,New Orleans Saints,2015
['Marcus Murphy'],Injured Reserve: Ankle,week_15,New Orleans Saints,2015
['Andrus Peat'],NA,week_15,New Orleans Saints,2015
['Bobby Richardson'],NA,week_15,New Orleans Saints,2015
['Khiry Robinson'],Injured Reserve: Leg,week_15,New Orleans Saints,2015
['Jamarca Sanford'],NA,week_15,New Orleans Saints,2015
['Willie Snead'],NA,week_15,New Orleans Saints,2015
['Anthony Spencer'],Injured Reserve: Undisclosed,week_15,New Orleans Saints,2015
['C.J. Spiller'],NA,week_15,New Orleans Saints,2015
['Zach Strief'],Probable: Hip,week_15,New Orleans Saints,2015
['Damian Swann'],Injured Reserve: Concussion,week_15,New Orleans Saints,2015
['Davis Tull'],Injured Reserve: Shoulder,week_15,New Orleans Saints,2015
['Ben Watson'],NA,week_15,New Orleans Saints,2015
['Kevin Williams'],NA,week_15,New Orleans Saints,2015
['P.J. Williams'],Injured Reserve: Hamstring,week_15,New Orleans Saints,2015
['Stephone Anthony'],NA,week_16,New Orleans Saints,2015
['Terron Armstead'],Questionable: Knee,week_16,New Orleans Saints,2015
['Delvin Breaux'],NA,week_16,New Orleans Saints,2015
['Drew Brees'],Questionable: Foot,week_16,New Orleans Saints,2015
['Rafael Bush'],Injured Reserve: Pectoral,week_16,New Orleans Saints,2015
['Jairus Byrd'],Probable: Knee,week_16,New Orleans Saints,2015
['Marques Colston'],Questionable: Chest,week_16,New Orleans Saints,2015
['Brandin Cooks'],NA,week_16,New Orleans Saints,2015
['Brian Dixon'],NA,week_16,New Orleans Saints,2015
['Dannell Ellerbe'],Out: Hip,week_16,New Orleans Saints,2015
['Jahri Evans'],NA,week_16,New Orleans Saints,2015
['David Hawthorne'],NA,week_16,New Orleans Saints,2015
['Tim Hightower'],NA,week_16,New Orleans Saints,2015
['Josh Hill'],NA,week_16,New Orleans Saints,2015
['Ramon Humber'],NA,week_16,New Orleans Saints,2015
['Kendall Hunter'],NA,week_16,New Orleans Saints,2015
['Mark Ingram'],Injured Reserve: Shoulder,week_16,New Orleans Saints,2015
['John Jenkins'],NA,week_16,New Orleans Saints,2015
['Cameron Jordan'],NA,week_16,New Orleans Saints,2015
"[""Hau'oli Kikaha""]",NA,week_16,New Orleans Saints,2015
['Tim Lelito'],NA,week_16,New Orleans Saints,2015
['Keenan Lewis'],Injured Reserve: Leg,week_16,New Orleans Saints,2015
['Michael Mauti'],NA,week_16,New Orleans Saints,2015
['Luke McCown'],Injured Reserve: Back,week_16,New Orleans Saints,2015
['Mike McGlynn'],NA,week_16,New Orleans Saints,2015
['Thomas Morstead'],NA,week_16,New Orleans Saints,2015
['Marcus Murphy'],Injured Reserve: Ankle,week_16,New Orleans Saints,2015
['Andrus Peat'],NA,week_16,New Orleans Saints,2015
['Bobby Richardson'],NA,week_16,New Orleans Saints,2015
['Khiry Robinson'],Injured Reserve: Leg,week_16,New Orleans Saints,2015
['Jamarca Sanford'],NA,week_16,New Orleans Saints,2015
['Willie Snead'],NA,week_16,New Orleans Saints,2015
['Anthony Spencer'],Injured Reserve: Undisclosed,week_16,New Orleans Saints,2015
['C.J. Spiller'],Injured Reserve: Head,week_16,New Orleans Saints,2015
['Zach Strief'],Questionable: Elbow,week_16,New Orleans Saints,2015
['Damian Swann'],Injured Reserve: Concussion,week_16,New Orleans Saints,2015
['Davis Tull'],Injured Reserve: Shoulder,week_16,New Orleans Saints,2015
['Ben Watson'],Questionable: Knee,week_16,New Orleans Saints,2015
['Kevin Williams'],NA,week_16,New Orleans Saints,2015
['P.J. Williams'],Injured Reserve: Hamstring,week_16,New Orleans Saints,2015
['Stephone Anthony'],NA,week_17,New Orleans Saints,2015
['Terron Armstead'],Questionable: Knee,week_17,New Orleans Saints,2015
['Delvin Breaux'],NA,week_17,New Orleans Saints,2015
['Drew Brees'],Probable: Foot,week_17,New Orleans Saints,2015
['Rafael Bush'],Injured Reserve: Pectoral,week_17,New Orleans Saints,2015
['Jairus Byrd'],Probable: Knee,week_17,New Orleans Saints,2015
['Marques Colston'],Out: Chest,week_17,New Orleans Saints,2015
['Brandin Cooks'],NA,week_17,New Orleans Saints,2015
['Brian Dixon'],NA,week_17,New Orleans Saints,2015
['Dannell Ellerbe'],Out: Hip,week_17,New Orleans Saints,2015
['Jahri Evans'],NA,week_17,New Orleans Saints,2015
['David Hawthorne'],NA,week_17,New Orleans Saints,2015
['Tim Hightower'],NA,week_17,New Orleans Saints,2015
['Josh Hill'],Probable: Concussion,week_17,New Orleans Saints,2015
['Ramon Humber'],NA,week_17,New Orleans Saints,2015
['Kendall Hunter'],Injured Reserve: Undisclosed,week_17,New Orleans Saints,2015
['Mark Ingram'],Injured Reserve: Shoulder,week_17,New Orleans Saints,2015
['John Jenkins'],NA,week_17,New Orleans Saints,2015
['Cameron Jordan'],Probable: Back,week_17,New Orleans Saints,2015
"[""Hau'oli Kikaha""]",NA,week_17,New Orleans Saints,2015
['Tim Lelito'],NA,week_17,New Orleans Saints,2015
['Keenan Lewis'],Injured Reserve: Leg,week_17,New Orleans Saints,2015
['Michael Mauti'],NA,week_17,New Orleans Saints,2015
['Luke McCown'],Injured Reserve: Back,week_17,New Orleans Saints,2015
['Mike McGlynn'],NA,week_17,New Orleans Saints,2015
['Thomas Morstead'],NA,week_17,New Orleans Saints,2015
['Marcus Murphy'],Injured Reserve: Ankle,week_17,New Orleans Saints,2015
['Andrus Peat'],Out: Concussion,week_17,New Orleans Saints,2015
['Bobby Richardson'],NA,week_17,New Orleans Saints,2015
['Khiry Robinson'],Injured Reserve: Leg,week_17,New Orleans Saints,2015
['Jamarca Sanford'],NA,week_17,New Orleans Saints,2015
['Willie Snead'],NA,week_17,New Orleans Saints,2015
['Anthony Spencer'],Injured Reserve: Undisclosed,week_17,New Orleans Saints,2015
['C.J. Spiller'],Injured Reserve: Head,week_17,New Orleans Saints,2015
['Zach Strief'],Probable: Elbow,week_17,New Orleans Saints,2015
['Damian Swann'],Injured Reserve: Concussion,week_17,New Orleans Saints,2015
['Davis Tull'],Injured Reserve: Shoulder,week_17,New Orleans Saints,2015
['Ben Watson'],NA,week_17,New Orleans Saints,2015
['Kevin Williams'],NA,week_17,New Orleans Saints,2015
['P.J. Williams'],Injured Reserve: Hamstring,week_17,New Orleans Saints,2015
